Wall time,Step,Value
1726630728.8183396,3928,0.5445942878723145
1726630749.3078794,3956,0.50960373878479
1726631058.838251,4036,0.5120705366134644
1726631175.1399906,4196,0.5262047648429871
1726631262.6355624,4317,0.5495550036430359
1726631322.430057,4400,0.5525539517402649
1726631389.0330603,4492,0.5669357776641846
1726631401.5269973,4509,0.5239022374153137
1726631523.199721,4676,0.5121277570724487
1726631604.4658253,4788,0.5593279004096985
1726631987.0378654,4971,0.5256528258323669
1726632084.9848466,5106,0.5116905570030212
1726632105.1753643,5134,0.56589275598526
1726632257.3888001,5345,0.5395578145980835
1726632267.4755576,5359,0.5193191170692444
1726632405.0078936,5549,0.5354385375976562
1726632499.6470015,5679,0.5605735778808594
1726632531.84542,5723,0.5387716293334961
1726632593.435049,5808,0.5525490045547485
1726632634.0811014,5864,0.5285986065864563
1726632639.2394893,5871,0.5535312294960022
1726632665.673475,5907,0.5926647186279297
1726632975.1169581,5990,0.5338309407234192
1726633126.8733604,6200,0.5400833487510681
1726633140.647397,6219,0.5392267107963562
1726633191.0801837,6289,0.5409344434738159
1726633398.7627864,6574,0.594402015209198
1726633419.9103756,6603,0.532883882522583
1726633489.7536225,6699,0.5347750782966614
1726633498.347269,6711,0.5196747779846191
1726633602.98813,6854,0.539945662021637
1726633932.9605706,6966,0.5188132524490356
1726634068.3837454,7155,0.5587142705917358
1726634231.970037,7382,0.5260835289955139
1726634289.0813258,7460,0.5377371907234192
1726634291.3134944,7463,0.5389421582221985
1726634326.2091148,7511,0.5344383120536804
1726634526.9061935,7788,0.5100929737091064
1726634534.0817335,7798,0.5587743520736694
1726634559.1386173,7833,0.5062952637672424
1726634922.4627936,7991,0.578818678855896
1726634977.763949,8066,0.5625587701797485
1726635060.480164,8180,0.5281697511672974
1726635090.289404,8221,0.5128934979438782
1726635193.0280507,8363,0.5547521710395813
1726635203.1888142,8377,0.5286042094230652
1726635291.3724394,8498,0.538670539855957
1726635298.605983,8508,0.528915286064148
1726635366.373073,8601,0.5515283942222595
1726635575.3159616,8878,0.5377834439277649
1726635859.9371822,8928,0.5330860018730164
1726635865.0585675,8935,0.5482235550880432
1726635906.5806868,8993,0.5284221768379211
1726636101.1133044,9260,0.5361229777336121
1726636253.5507555,9468,0.5446212887763977
1726636316.3484724,9554,0.5222439169883728
1726636325.896192,9567,0.531097948551178
1726636422.0814161,9698,0.5739702582359314
1726636527.7173543,9843,0.5336406230926514
1726636574.9249015,9907,0.5491459369659424
1726637091.3316953,10276,0.5819637775421143
1726637096.248064,10283,0.5540198683738708
1726637179.761337,10399,0.5206359624862671
1726637238.2437322,10479,0.5187117457389832
1726637269.3950717,10522,0.5584290623664856
1726637331.3747277,10607,0.536466121673584
1726637440.3589165,10757,0.5315161347389221
1726637457.1781795,10780,0.5294793844223022
1726637794.7140183,10902,0.5271722078323364
1726637796.9101832,10905,0.513708770275116
1726637841.2595153,10966,0.5254543423652649
1726637847.146959,10974,0.5250405669212341
1726637880.517466,11020,0.5480246543884277
1726637939.8689249,11102,0.5298745632171631
1726638170.9752867,11419,0.5209717750549316
1726638210.01222,11472,0.5391250252723694
1726638254.0245283,11532,0.5270480513572693
1726638278.6973813,11566,0.5326525568962097
1726638366.26196,11685,0.5274786353111267
1726638421.0330746,11759,0.5553678274154663
1726638826.2726166,11969,0.511746883392334
1726638829.8558862,11974,0.532408595085144
1726638967.5742354,12164,0.5316870212554932
1726639059.219118,12290,0.5589966773986816
1726639339.7255218,12671,0.5222325325012207
1726639490.8028677,12877,0.5038831830024719
1726639786.7795765,12939,0.5362229347229004
1726639855.6397493,13034,0.5141580104827881
1726639875.4002345,13061,0.5441364049911499
1726639910.4728692,13109,0.5419769287109375
1726640124.1559231,13402,0.5167595744132996
1726640230.095883,13546,0.5279256105422974
1726640267.0906627,13597,0.5294675827026367
1726640283.5258985,13620,0.5264167785644531
1726640422.4343374,13810,0.545796811580658
1726640725.4871814,13884,0.5452089905738831
1726640866.68979,14080,0.5479337573051453
1726640968.7714608,14221,0.5480440855026245
1726641021.9184532,14294,0.5387799143791199
1726641053.7138424,14338,0.5177474021911621
1726641133.0728037,14447,0.5561208724975586
1726641270.8671577,14638,0.545261561870575
1726641293.059826,14668,0.5403353571891785
1726641306.8758621,14687,0.5354437232017517
1726641373.8438947,14779,0.5445308685302734
1726641395.9355557,14809,0.5141802430152893
1726641691.3345912,14873,0.5330783724784851
1726641705.1176274,14892,0.5269396305084229
1726642018.6831844,15324,0.5078964829444885
1726642126.5122843,15473,0.5540202856063843
1726642128.0163977,15475,0.5242809653282166
1726642151.4881613,15507,0.5469261407852173
1726642321.7232864,15740,0.5368355512619019
1726642338.9545817,15764,0.5310510396957397
1726642843.506819,16116,0.5790513753890991
1726642938.945987,16249,0.522702157497406
1726642990.6058688,16321,0.5502932667732239
1726643263.3333597,16697,0.5773675441741943
1726643344.7744763,16809,0.5469771027565002
1726643627.7476938,16857,0.5081567168235779
1726643658.258983,16899,0.5450813174247742
1726643779.305077,17066,0.4826151132583618
1726643801.464742,17097,0.5645299553871155
1726643940.4781873,17292,0.5486544370651245
1726643958.3885322,17317,0.5441474318504333
1726643974.0237074,17339,0.5320436358451843
1726644121.9868238,17543,0.545060396194458
1726644132.1285849,17557,0.5491410493850708
1726644152.9631531,17586,0.5556589961051941
1726644158.856597,17594,0.543216347694397
1726644748.307221,18065,0.5184609889984131
1726645030.8178234,18451,0.5175905823707581
1726645648.5432472,18958,0.5633877515792847
1726645762.1327808,19116,0.5329945087432861
1726645800.2706568,19169,0.5344840288162231
1726645874.1988387,19271,0.5532313585281372
1726646062.4159882,19531,0.5423583984375
1726646141.280917,19640,0.5558884143829346
1726646151.4596786,19654,0.5296737551689148
1726646207.1018593,19731,0.5399129986763
1726646539.2191236,19846,0.5323491096496582
1726646605.4851003,19938,0.5331346988677979
1726646646.506181,19995,0.5373116731643677
1726646675.3063443,20035,0.5161023139953613
1726646688.301324,20053,0.5660558342933655
1726646694.7048032,20062,0.5584231019020081
1726646748.840872,20138,0.5313124060630798
1726646825.3676186,20244,0.5422523021697998
1726646830.9520397,20252,0.5468310713768005
1726646881.7348588,20323,0.5293499827384949
1726646966.6482332,20440,0.542009174823761
1726647038.5566375,20539,0.5381606817245483
1726647039.2786894,20540,0.5388333797454834
1726647055.4029028,20562,0.5463032722473145
1726647066.8347597,20578,0.5330505967140198
1726647212.9827402,20779,0.5400105118751526
1726647215.0968988,20782,0.5146070122718811
1726647500.2385192,20831,0.5172981023788452
1726647517.5138175,20855,0.533226728439331
1726647679.6870008,21080,0.5014455914497375
1726647725.7394621,21144,0.5035341382026672
1726647772.8550131,21209,0.5640846490859985
1726647789.21823,21232,0.5657825469970703
1726647852.6159964,21319,0.5189182162284851
1726647904.8879228,21391,0.5055204033851624
1726648001.2971694,21523,0.5462794303894043
1726648484.9948516,21848,0.5643467903137207
1726648598.8524053,22006,0.534522294998169
1726648771.8474042,22245,0.53702312707901
1726648805.844957,22292,0.5671002268791199
1726648833.146008,22330,0.5259067416191101
1726648853.5185409,22358,0.517316997051239
1726648935.9417322,22472,0.5630947947502136
1726649450.3518965,22840,0.5549142956733704
1726649666.9719324,23138,0.5384774208068848
1726649674.1644735,23148,0.5615890622138977
1726649705.9978657,23192,0.5180156230926514
1726649724.5102556,23218,0.5576112270355225
1726649757.265717,23263,0.495177686214447
1726649774.0589783,23286,0.5558567643165588
1726649829.0391085,23361,0.5477681756019592
1726649877.1597247,23427,0.5035285353660583
1726649959.1728883,23540,0.5406365990638733
1726650053.9950101,23670,0.5492695569992065
1726650062.1053643,23681,0.5567743182182312
1726650076.6474547,23701,0.5477054119110107
1726650496.1602423,23938,0.5153977870941162
1726650597.6778698,24079,0.5425065159797668
1726650647.1415849,24147,0.5229699611663818
1726650745.4899747,24282,0.5453355312347412
1726650746.9090807,24284,0.5514706969261169
1726650774.4941533,24322,0.562850832939148
1726650791.1574047,24345,0.5298306345939636
1726650992.3405218,24621,0.5101578831672668
1726651063.3198528,24719,0.5886805653572083
1726651068.9952807,24727,0.5492644906044006
1726651442.1724203,24901,0.5124659538269043
1726651465.6391833,24934,0.5510943531990051
1726651518.7721748,25008,0.562020480632782
1726651546.9672937,25047,0.5214895009994507
1726651608.7459338,25133,0.5597572326660156
1726651695.030418,25253,0.5281472206115723
1726651752.1957114,25332,0.540522575378418
1726651795.2969499,25391,0.5570029616355896
1726652009.1370165,25686,0.541193962097168
1726652347.7130406,25812,0.5438615679740906
1726652372.9169335,25847,0.5373049378395081
1726652426.1609335,25921,0.5417448878288269
1726652530.9068046,26066,0.569485604763031
1726652548.9211578,26091,0.5331376791000366
1726652595.1926336,26155,0.560012936592102
1726652605.2153866,26169,0.5497997999191284
1726652702.3366833,26303,0.5329357385635376
1726652774.4411013,26403,0.5952134728431702
1726652822.9407446,26470,0.5072355270385742
1726653307.6132975,26797,0.5470324158668518
1726653308.315351,26798,0.4921887516975403
1726653330.7620382,26829,0.5243778228759766
1726653555.9629557,27142,0.5468408465385437
1726653564.610607,27154,0.5375638604164124
1726653567.4718204,27158,0.5066176056861877
1726653568.1748726,27159,0.5384920835494995
1726653651.8581617,27274,0.5220394730567932
1726653819.8557234,27505,0.547484815120697
1726653890.9280624,27603,0.516247570514679
1726653903.3229928,27620,0.5416952967643738
1726653916.5589879,27638,0.5404857397079468
1726654300.306491,27825,0.5381597280502319
1726654366.2254395,27916,0.576367199420929
1726654390.6692748,27950,0.5387476682662964
1726654403.4622376,27968,0.555579662322998
1726654660.433543,28321,0.5176719427108765
1726654744.573867,28438,0.5576778650283813
1726654754.2565935,28451,0.5338934063911438
1726654821.3236308,28543,0.5773281455039978
1726654842.3322089,28572,0.5397174954414368
1726654870.7483485,28611,0.5439892411231995
1726655378.3009284,28970,0.529271125793457
1726655397.193348,28996,0.5343518257141113
1726655426.7285662,29037,0.5291441679000854
1726655444.8349264,29062,0.5403802394866943
1726655545.8695195,29201,0.5269551873207092
1726655590.6698837,29263,0.5100395083427429
1726655741.768239,29471,0.5138752460479736
1726655753.5891237,29487,0.541956901550293
1726655808.2572317,29561,0.5513485670089722
1726655844.866982,29611,0.5391433238983154
1726656192.3178046,29747,0.5510885119438171
1726656251.3432398,29829,0.5600953102111816
1726656378.2917778,30005,0.556452751159668
1726656397.1051908,30031,0.5385501384735107
1726656441.3765166,30092,0.5361908078193665
1726656500.6569698,30174,0.5352076888084412
1726656550.4887147,30243,0.5387177467346191
1726656580.3459604,30284,0.5729319453239441
1726656611.4072938,30327,0.5382512211799622
1726656706.919474,30459,0.579066276550293
1726656714.93807,30470,0.47342032194137573
1726656818.2476704,30612,0.5375176072120667
1726656887.1758525,30706,0.5277306437492371
1726656896.9775867,30720,0.5605035424232483
1726657641.5193307,31406,0.5024917125701904
1726657668.5513616,31443,0.5314064025878906
1726657852.185162,31696,0.5334360599517822
1726658181.0308597,31808,0.5460572838783264
1726658228.41942,31873,0.5463873744010925
1726658233.479801,31880,0.5258466005325317
1726658274.4768808,31936,0.4941917955875397
1726658281.1223834,31945,0.5764749050140381
1726658324.0656078,32004,0.5172216296195984
1726658333.447312,32017,0.5343566536903381
1726658447.4618766,32174,0.5416945815086365
1726658471.5376854,32207,0.5580449104309082
1726658638.420224,32435,0.5371838212013245
1726658716.9221215,32542,0.5171568989753723
1726658801.5654838,32657,0.5276784300804138
1726659087.5294385,32706,0.5091552138328552
1726659128.1634927,32762,0.5579127073287964
1726659224.3187203,32894,0.5514140725135803
1726659230.3851702,32902,0.5371561050415039
1726659326.037358,33034,0.495560884475708
1726659411.8778074,33152,0.5379865169525146
1726659431.1652563,33179,0.5493655800819397
1726659432.5863616,33181,0.5246521234512329
1726659498.1842923,33271,0.522105872631073
1726659549.2001247,33341,0.5403383374214172
1726659574.0329893,33375,0.5160655379295349
1726659594.4505227,33403,0.5340071320533752
1726660080.0237055,33728,0.5444812178611755
1726660086.6542027,33737,0.5282644033432007
1726660095.1568427,33749,0.5107930302619934
1726660108.656856,33768,0.538174569606781
1726660120.7857685,33785,0.5513512492179871
1726660159.2406592,33839,0.528179943561554
1726660167.7782977,33851,0.5302048325538635
1726660185.8006525,33876,0.5428890585899353
1726660212.5886674,33913,0.5646175742149353
1726660287.834318,34017,0.5214511752128601
1726660301.5303476,34036,0.5347815752029419
1726660377.2089248,34141,0.5740039944648743
1726660537.3449585,34362,0.5327872037887573
1726660552.6791093,34383,0.5489360690116882
1726660593.1621494,34438,0.5473613739013672
1726660662.129517,34525,0.5150672793388367
1726660715.7025445,34599,0.5346764922142029
1726661099.581772,34783,0.552388072013855
1726661500.4108858,35333,0.5177298188209534
1726661515.839046,35354,0.5405171513557434
1726661521.6514812,35362,0.5492379069328308
1726661532.5953028,35377,0.5268061757087708
1726661610.1731315,35483,0.513584554195404
1726661675.3150268,35573,0.5353556275367737
1726662067.0879323,35771,0.5345561504364014
1726662072.1473129,35778,0.5969329476356506
1726662123.839197,35849,0.528443455696106
1726662202.7140653,35953,0.550649881362915
1726662215.1890037,35970,0.5322428345680237
1726662264.7857287,36037,0.5338292121887207
1726662419.502353,36246,0.536649227142334
1726662440.9299617,36275,0.5037290453910828
1726662701.614549,36629,0.5324673652648926
1726662723.8072145,36659,0.5571216344833374
1726662987.0851612,36678,0.5075700283050537
1726663052.2200563,36767,0.5169214606285095
1726663090.1769063,36819,0.5226255655288696
1726663112.8716123,36850,0.530833899974823
1726663155.0017781,36907,0.5657117366790771
1726663348.0598626,37169,0.5216553807258606
1726663374.2688286,37202,0.5790396928787231
1726663561.3088799,37455,0.5267909169197083
1726663586.517777,37489,0.5521385669708252
1726664045.186114,37764,0.5471556186676025
1726664126.7292395,37876,0.524455726146698
1726664359.5727348,38192,0.5611945986747742
1726664399.9777703,38247,0.540580689907074
1726664542.0344443,38439,0.505830705165863
1726664553.7403214,38455,0.5451899766921997
1726664561.7579248,38466,0.5191905498504639
1726664690.0505624,38642,0.5237177014350891
1726664984.6677814,38700,0.5324544310569763
1726664999.1938725,38720,0.5476633906364441
1726665086.5754378,38840,0.5291610360145569
1726665189.5301723,38981,0.5486883521080017
1726665207.133495,39005,0.5348294377326965
1726665306.225941,39141,0.5249782800674438
1726665376.5172215,39237,0.5493049025535583
1726665419.9194827,39296,0.5233188271522522
1726665428.0170896,39307,0.535183310508728
1726665967.8519785,39702,0.5229350328445435
1726665988.3015144,39730,0.555881917476654
1726666025.6093173,39781,0.5408210158348083
1726666096.788664,39878,0.5616501569747925
1726666119.534374,39909,0.5201327204704285
1726666123.0286374,39914,0.5311201810836792
1726666200.6324668,40020,0.5377758145332336
1726666402.280617,40296,0.527998685836792
1726666551.6658413,40500,0.5481037497520447
1726666910.0219414,40647,0.5459410548210144
1726666921.3497965,40663,0.5265572667121887
1726666924.1480033,40667,0.5425363779067993
1726666948.2198126,40700,0.5597156286239624
1726666962.756906,40720,0.5183112621307373
1726667015.5868738,40793,0.5646516680717468
1726667195.5944,41040,0.5626251101493835
1726667259.8252237,41128,0.5518832206726074
1726667344.7846076,41244,0.5487434267997742
1726667364.6400976,41271,0.5523840188980103
1726667415.491919,41341,0.507724940776825
1726667464.951638,41409,0.5499483942985535
1726667524.9160423,41491,0.5313391089439392
1726667560.1986923,41539,0.48013681173324585
1726667572.1055875,41555,0.5389453172683716
1726668052.8501492,41871,0.5286476016044617
1726668155.734152,42013,0.5362942814826965
1726668242.8597019,42134,0.5539934039115906
1726668321.878634,42244,0.5242355465888977
1726668391.2048466,42339,0.5396536588668823
1726668472.2999346,42450,0.5548982620239258
1726668485.2009034,42468,0.5261708498001099
1726668888.4291763,42678,0.530046820640564
1726669097.9189136,42964,0.541436493396759
1726669110.6258678,42981,0.5708546042442322
1726669139.4319336,43020,0.5046669840812683
1726669326.2249682,43278,0.5481135845184326
1726669500.7280777,43518,0.4718834459781647
1726669526.2729964,43553,0.5225958228111267
1726669814.7063305,43607,0.52841717004776
1726669837.8970728,43639,0.538147509098053
1726669889.7739704,43711,0.5436751246452332
1726669909.1464276,43738,0.5364562273025513
1726669912.2446597,43742,0.5334380865097046
1726669957.846084,43805,0.5453318357467651
1726670085.3996675,43980,0.5599749684333801
1726670094.417344,43993,0.5617102384567261
1726670152.1846857,44073,0.5414437055587769
1726670155.0138972,44077,0.530437171459198
1726670181.4938877,44113,0.5206215977668762
1726670245.1516702,44200,0.5490342974662781
1726670250.2160509,44207,0.5441169142723083
1726670282.2594583,44251,0.525094747543335
1726670320.8793604,44304,0.537651777267456
1726670525.347722,44585,0.5711867213249207
1726670820.7315917,44645,0.5168203115463257
1726670934.133112,44802,0.5388971567153931
1726670944.2398717,44816,0.5423604249954224
1726671055.3490884,44964,0.5372350811958313
1726671158.8033533,45104,0.47994673252105713
1726671310.5467525,45310,0.5656550526618958
1726671317.380267,45319,0.541202962398529
1726671356.2901902,45372,0.5196939706802368
1726671455.9416788,45507,0.536230742931366
1726671482.1856484,45543,0.5474256873130798
1726671818.9257262,45658,0.5361392498016357
1726671951.3896792,45839,0.5348131656646729
1726672094.276412,46033,0.5402470827102661
1726672136.4315858,46090,0.548374354839325
1726672193.869895,46169,0.5415537357330322
1726672220.4378917,46205,0.5235365629196167
1726672303.1751072,46318,0.5573455691337585
1726672314.7899797,46334,0.5233867168426514
1726672373.1155288,46413,0.5416654348373413
1726672437.1708055,46499,0.5278398990631104
1726673203.9037788,47198,0.5039769411087036
1726673235.7251694,47241,0.4796038269996643
1726673279.8304892,47301,0.5259873867034912
1726673294.6785975,47321,0.5431918501853943
1726673380.4370427,47437,0.536176860332489
1726673418.7519207,47489,0.5456600189208984
1726673462.9912453,47549,0.536316990852356
1726673741.7614048,47585,0.5466958284378052
1726673780.575318,47638,0.5274994373321533
1726673793.25327,47655,0.51898193359375
1726673803.7630622,47669,0.5266571640968323
1726673821.2853768,47693,0.5543256998062134
1726673830.0750372,47705,0.5636422038078308
1726673858.4151661,47744,0.5317318439483643
1726673868.6479356,47758,0.5351511240005493
1726673959.4937596,47882,0.5509070158004761
1726674006.8073149,47947,0.5373274087905884
1726674023.5955768,47970,0.4939444065093994
1726674101.744448,48076,0.5368252396583557
1726674179.7123048,48181,0.5454931855201721
1726674213.9558773,48227,0.5491496920585632
1726674431.4112158,48522,0.5049881935119629
1726674915.848298,48844,0.5126413106918335
1726675016.4531102,48982,0.55808025598526
1726675228.9390762,49272,0.5114651322364807
1726675268.5950553,49326,0.5215578675270081
1726675286.9001982,49351,0.4592015743255615
1726675378.943114,49477,0.5248386859893799
1726675688.7967033,49558,0.5580645203590393
1726675733.5780683,49619,0.499816358089447
1726675747.4911115,49638,0.5274156332015991
1726676015.079215,50006,0.5145674347877502
1726676051.551956,50056,0.5175976753234863
1726676119.8340852,50149,0.5419628620147705
1726676131.5409658,50165,0.549297571182251
1726676153.4596117,50195,0.5121143460273743
1726676206.8336213,50268,0.5412085652351379
1726676290.2508893,50382,0.5471614599227905
1726676718.7679303,50629,0.5356473922729492
1726676720.1900399,50631,0.5384790301322937
1726676857.550358,50819,0.5556614398956299
1726676974.0201077,50979,0.5453689098358154
1726677086.2715414,51134,0.5092628598213196
1726677154.3736598,51227,0.5386701822280884
1726677194.245654,51282,0.5896100997924805
1726677237.8399284,51342,0.5531835556030273
1726677783.2272317,51750,0.563191294670105
1726677817.9198382,51798,0.5870453715324402
1726677823.7152712,51806,0.5208113789558411
1726677931.414364,51954,0.5138770341873169
1726677964.8948805,52001,0.5423007607460022
1726678013.0424979,52067,0.502230703830719
1726678137.1978245,52237,0.5012580752372742
1726678177.6338618,52292,0.5473195314407349
1726678222.1842089,52353,0.5393028259277344
1726678246.844062,52387,0.5400810837745667
1726678335.7816586,52510,0.5541332364082336
1726678598.5771935,52528,0.5271517634391785
1726678710.5326056,52682,0.47018295526504517
1726678796.7960856,52802,0.5323634743690491
1726678871.638707,52906,0.5352834463119507
1726678895.6979072,52939,0.5690845251083374
1726678942.0663917,53003,0.48646998405456543
1726678949.4499466,53013,0.5415270924568176
1726679007.3983004,53092,0.5314088463783264
1726679018.4871347,53107,0.5355166792869568
1726679233.9753234,53401,0.5309032201766968
1726679239.8617663,53409,0.5445021986961365
1726679283.0470097,53468,0.4927753806114197
1726679293.1477683,53482,0.5379332900047302
1726679706.017796,53706,0.5320261120796204
1726679710.9641733,53713,0.5477408766746521
1726679713.8543854,53717,0.49863752722740173
1726679716.9226196,53721,0.5403180122375488
1726679817.755194,53862,0.5542425513267517
1726679841.6029837,53895,0.5361966490745544
1726679849.5395799,53906,0.540869414806366
1726679970.563673,54072,0.5115942358970642
1726679981.489494,54087,0.5591757297515869
1726679996.8176484,54108,0.549739420413971
1726680007.5714524,54123,0.5337442755699158
1726680093.661923,54241,0.547264814376831
1726680257.2752125,54466,0.4896653890609741
1726680619.681498,54625,0.520211935043335
1726680635.412679,54647,0.5366029739379883
1726680667.2060668,54691,0.5765219926834106
1726680687.5535963,54719,0.5389454364776611
1726680751.1193714,54807,0.5286716222763062
1726680844.8614144,54937,0.5656957030296326
1726680876.982831,54982,0.5455096960067749
1726681031.004401,55193,0.5403743386268616
1726681108.419215,55299,0.5173720717430115
1726681110.6243832,55302,0.5332958102226257
1726681129.7288172,55328,0.5189336538314819
1726681152.2295067,55359,0.5360695719718933
1726681531.230964,55538,0.5688693523406982
1726681534.90824,55543,0.5385453104972839
1726681540.6686728,55551,0.5327079892158508
1726681658.0534925,55713,0.5565750598907471
1726681695.9973438,55766,0.53217613697052
1726681841.048241,55966,0.5353167057037354
1726681931.656747,56091,0.517490029335022
1726682085.8313308,56304,0.5240301489830017
1726682109.1670833,56337,0.5187755227088928
1726682139.6133714,56379,0.4760858714580536
1726682178.2992787,56432,0.54530268907547
1726682482.679582,56507,0.5493999719619751
1726682492.998263,56521,0.5302109718322754
1726682498.043641,56528,0.5439757704734802
1726682556.2920191,56608,0.557799756526947
1726682685.9827607,56787,0.5280178189277649
1726682709.8115537,56820,0.5695847868919373
1726682840.1133432,56999,0.5275434255599976
1726683059.2598054,57299,0.5273532271385193
1726683063.7521434,57305,0.5320602059364319
1726683443.370713,57484,0.5104613900184631
1726683642.062641,57760,0.5665661096572876
1726684035.1745656,58295,0.5391079187393188
1726684073.055411,58346,0.5297524333000183
1726684142.2736115,58440,0.5550618767738342
1726684478.1033263,58556,0.5415015816688538
1726684518.3533523,58611,0.5678958892822266
1726684540.3300006,58641,0.5056856870651245
1726684598.0163345,58719,0.5264913439750671
1726684618.055841,58746,0.5653491020202637
1726684630.738793,58763,0.57289057970047
1726684649.0391676,58788,0.5561037659645081
1726684815.1986525,59014,0.5037874579429626
1726684826.9245353,59030,0.5243123769760132
1726684831.285862,59036,0.5605602860450745
1726684998.5354264,59264,0.5460853576660156
1726685033.2870367,59311,0.5272208452224731
1726685122.4187336,59432,0.48784205317497253
1726685514.1020455,59624,0.5258315801620483
1726685525.8119125,59640,0.5230304002761841
1726685547.48954,59670,0.5406625866889954
1726685596.2882059,59737,0.5541866421699524
1726685606.4169712,59751,0.5426968336105347
1726685850.6983206,60086,0.5571056008338928
1726685918.3094008,60179,0.5380497574806213
1726685922.6757321,60185,0.5235095620155334
1726685938.8979485,60207,0.5668227672576904
1726686004.879905,60297,0.5029265284538269
1726686388.825759,60475,0.5248836874961853
1726686408.8622622,60503,0.5940630435943604
1726686476.8173685,60596,0.5415564179420471
1726686531.7524953,60671,0.5374208092689514
1726686861.4252641,61122,0.5278835892677307
1726686922.286836,61205,0.535004734992981
1726686974.5237637,61276,0.5053310394287109
1726687045.79912,61373,0.5574091076850891
1726687054.5227711,61385,0.5203087329864502
1726687093.1156712,61438,0.5450324416160583
1726687414.0339637,61534,0.5802320241928101
1726687519.8209112,61680,0.5589040517807007
1726687853.987017,62139,0.5433085560798645
1726687912.42741,62219,0.5192453861236572
1726688382.9544623,62516,0.5393134951591492
1726688405.4001477,62547,0.4836101233959198
1726688411.182584,62555,0.5146974921226501
1726688643.680055,62874,0.5455814003944397
1726688752.4722269,63024,0.5098267793655396
1726688894.9619284,63220,0.5008487105369568
1726688995.3414721,63358,0.5355588793754578
1726689295.6606343,63428,0.5548092126846313
1726689296.4126916,63429,0.5325163006782532
1726689357.4502792,63513,0.5077280402183533
1726689472.9719565,63671,0.5811804533004761
1726689552.4789288,63781,0.5415613055229187
1726689613.6845276,63865,0.478434681892395
1726689702.8803797,63988,0.5735098123550415
1726689782.969394,64098,0.5454874038696289
1726689837.6425023,64173,0.5332035422325134
1726689875.9423797,64225,0.5377887487411499
1726690331.498986,64511,0.5391672253608704
1726690338.7765293,64521,0.5394713878631592
1726690340.1966355,64523,0.5469197630882263
1726690458.5455277,64687,0.5352408289909363
1726690604.7325132,64889,0.5180296301841736
1726690677.0299418,64989,0.5145695209503174
1726690685.061547,65000,0.5248100161552429
1726690724.527511,65054,0.5721693634986877
1726690864.0169914,65245,0.5597849488258362
1726690885.2455869,65274,0.4697502851486206
1726690898.7526014,65292,0.5567172765731812
1726690959.2191436,65375,0.5143225193023682
1726691262.4313498,65450,0.48548439145088196
1726691284.8830342,65481,0.5077530741691589
1726691318.2125359,65527,0.521858811378479
1726691372.1245866,65601,0.5182518362998962
1726691402.9079027,65643,0.5103703737258911
1726691451.1695259,65709,0.5305273532867432
1726691596.4354389,65907,0.5296689867973328
1726691626.192675,65948,0.537808895111084
1726691699.935215,66049,0.5881646275520325
1726691881.396849,66298,0.5375447869300842
1726692302.0769815,66534,0.5202421545982361
1726692384.1621492,66647,0.5545734167098999
1726692486.0568032,66787,0.5487016439437866
1726692603.5166278,66948,0.5327804684638977
1726692624.1441803,66976,0.5533339381217957
1726692656.9786465,67021,0.5508641004562378
1726693210.9581177,67440,0.5650568604469299
1726693235.1779368,67474,0.5361402630805969
