Wall time,Step,Value
1726657949.2936096,31,0.09215331822633743
1726657951.450772,31,0.08792340010404587
1726657964.4417496,31,0.045348018407821655
1726657999.9944186,31,0.04817500337958336
1726658003.324671,31,0.09884610772132874
1726658880.9563246,32,0.1386781930923462
1726658886.0957086,32,0.0804390087723732
1726658918.0211096,32,0.29391011595726013
1726658935.3074055,32,0.07525268942117691
1726658940.5978036,32,0.055631279945373535
1726658944.727115,32,0.07097087800502777
1726658955.9049556,32,0.058446239680051804
1726658964.193576,32,0.06432636827230453
1726659830.5150802,33,0.2225702404975891
1726659849.065474,33,0.03861182555556297
1726659867.283845,33,0.4294517934322357
1726659875.840485,33,0.08169776201248169
1726659902.2234678,33,0.04664846509695053
1726659902.4984884,33,0.24829231202602386
1726659910.7661097,33,0.05437582731246948
1726659914.203368,33,0.09702234715223312
1726659924.280125,33,0.05754128843545914
1726660817.5880644,34,0.04435310512781143
1726660825.0556204,34,0.13245663046836853
1726660833.1282334,34,0.0941484272480011
1726660858.9441667,34,0.2225906103849411
1726660866.7907586,34,0.07556178420782089
1726660871.2583077,34,0.10539837926626205
1726660871.7703485,34,0.10801040381193161
1726660877.675791,34,0.040776558220386505
1726660877.9128072,34,0.048274215310811996
1726660878.6878655,34,0.058555614203214645
1726660883.1892035,34,0.09002908319234848
1726660891.7008445,34,0.07267588376998901
1726660899.0704,34,0.06091950088739395
1726660908.6491165,34,0.0510622076690197
1726660911.105304,34,0.111762635409832
1726661783.5725486,35,0.28140929341316223
1726661786.846793,35,0.09085631370544434
1726661793.8223174,35,0.05057249218225479
1726661795.6254547,35,0.1588626205921173
1726661802.5819757,35,0.048573676496744156
1726661825.9097295,35,0.06126130744814873
1726661880.7448504,35,0.09006928652524948
1726661887.418348,35,0.04634783789515495
1726661889.6035123,35,0.13381244242191315
1726662757.7316833,36,0.12432879209518433
1726662766.1023133,36,0.45428258180618286
1726662768.8985229,36,0.08309612423181534
1726662783.6386292,36,0.07222303748130798
1726662815.7540433,36,0.09460140764713287
1726662828.732017,36,0.05234505608677864
1726662860.5784109,36,0.08326157927513123
1726662860.810428,36,0.039838921278715134
1726663761.9323525,37,0.4161301851272583
1726663790.6165109,37,0.054017528891563416
1726663792.3236358,37,0.05539121851325035
1726663822.495904,37,0.1758478730916977
1726663850.1799817,37,0.07870541512966156
1726663854.9103386,37,0.07233890146017075
1726664720.7674117,38,0.1881972700357437
1726664725.764788,38,0.06029023975133896
1726664730.7801638,38,0.11371973156929016
1726664747.255402,38,0.07989219576120377
1726664760.0663674,38,0.03726246953010559
1726664773.956408,38,0.21557974815368652
1726664784.4922006,38,0.0679381936788559
1726664836.2190912,38,0.06226152181625366
1726665696.7656486,39,0.3669993579387665
1726665701.7480261,39,0.1035044938325882
1726665703.1221259,39,0.14097429811954498
1726665728.8510594,39,0.06587724387645721
1726665732.1713097,39,0.14583732187747955
1726665734.9355175,39,0.028813418000936508
1726665748.0455022,39,0.05368712544441223
1726665750.7027016,39,0.25658276677131653
1726665752.1238077,39,0.34923630952835083
1726665766.3338816,39,0.1013856753706932
1726665772.7683597,39,0.04307016730308533
1726665778.3537807,39,0.3993164002895355
1726665795.4260628,39,0.08339399099349976
1726665800.7464607,39,0.11105691641569138
1726665808.6960597,39,0.0554509274661541
1726665814.6695077,39,0.05294865369796753
1726666679.8482325,40,0.2888852059841156
1726666683.9355376,40,0.42559605836868286
1726666685.2586367,40,0.07030069082975388
1726666685.9256873,40,0.06711865961551666
1726666703.8770368,40,0.22375422716140747
1726666704.129055,40,0.20517799258232117
1726666715.2518914,40,0.05434335395693779
1726666722.781461,40,0.10734273493289948
1726666729.2549427,40,0.23418334126472473
1726666729.9980009,40,0.4743972718715668
1726666731.1430848,40,0.40076208114624023
1726666747.9743488,40,0.04242600128054619
1726666750.539553,40,0.035361506044864655
1726666762.3224266,40,0.057764600962400436
1726666775.9784534,40,0.06065785884857178
1726666786.7772636,40,0.0553770437836647
1726667650.9508076,41,0.07514019310474396
1726667653.9550335,41,0.28096604347229004
1726667654.2020497,41,0.20633825659751892
1726667659.445445,41,0.06647568941116333
1726667663.1227221,41,0.06629955768585205
1726667689.595711,41,0.06664102524518967
1726667694.637088,41,0.048925139009952545
1726667711.2023327,41,0.05822997912764549
1726667711.8853836,41,0.047070037573575974
1726667712.1174018,41,0.04658842459321022
1726667723.6022651,41,0.049324244260787964
1726667729.4457018,41,0.23160095512866974
1726667761.239093,41,0.1121915653347969
1726668630.1735015,42,0.05138081684708595
1726668633.3127365,42,0.08433715254068375
1726668648.547877,42,0.2014283686876297
1726668663.8980303,42,0.08117279410362244
1726668669.3134375,42,0.534441351890564
1726668689.0569234,42,0.04082375019788742
1726668689.767976,42,0.10509800165891647
1726668690.9200604,42,0.05920654907822609
1726668707.0632744,42,0.04984959214925766
1726668711.490606,42,0.041057828813791275
1726668729.2019408,42,0.04669913277029991
1726669592.7929933,43,0.10757195949554443
1726669630.4548166,43,0.11236223578453064
1726669640.507573,43,0.07310211658477783
1726669655.4917002,43,0.059993185102939606
1726669656.8928041,43,0.057884231209754944
1726669663.1962745,43,0.07637152075767517
1726669668.3456612,43,0.051737941801548004
1726669669.7747712,43,0.05774565786123276
1726670558.2581708,44,0.730675995349884
1726670614.705412,44,0.07624630630016327
1726670617.912653,44,0.17112265527248383
1726670625.9192545,44,0.09878946840763092
1726670631.8076968,44,0.03988116979598999
1726670635.2039523,44,0.051966968923807144
1726670641.992462,44,0.15799333155155182
1726670669.4805284,44,0.04716431349515915
1726671539.7883017,45,0.063524030148983
1726671548.3599458,45,0.1304628700017929
1726671570.1035817,45,0.11618488281965256
1726671601.2219172,45,0.07875584810972214
1726671619.3542793,45,0.0710034966468811
1726671641.1559172,45,0.04518561437726021
1726671641.912974,45,0.12272346764802933
1726672537.7105188,46,0.08683156222105026
1726672538.729597,46,0.06589746475219727
1726672549.1333802,46,0.08341217041015625
1726672551.7185724,46,0.19689539074897766
1726672554.121752,46,0.06133604049682617
1726672562.286368,46,0.10701102018356323
1726672564.7845557,46,0.07817717641592026
1726672571.0690255,46,0.06312189996242523
1726672581.9358432,46,0.07828712463378906
1726672587.571275,46,0.03940927982330322
1726672600.0602078,46,0.06291710585355759
1726672605.9576495,46,0.07235528528690338
1726672610.571999,46,0.05962308868765831
1726672622.2918773,46,0.11705433577299118
1726673510.489964,47,0.1909000426530838
1726673522.0798337,47,0.06337334215641022
1726673541.6803102,47,0.04078807309269905
1726673544.3325074,47,0.10384814441204071
1726673549.2128744,47,0.05154503509402275
1726673567.0192113,47,0.044838618487119675
1726673580.940256,47,0.04828377440571785
1726673607.1002219,47,0.1093541830778122
1726674500.509215,48,0.06005026772618294
1726674509.7599087,48,0.0610329732298851
1726674516.672429,48,0.07103174179792404
1726674537.8000166,48,0.5121253132820129
1726674549.7109132,48,0.04326512664556503
1726674550.1569436,48,0.0646970123052597
1726674559.3046312,48,0.058582890778779984
1726674564.937057,48,0.1450449377298355
1726674581.8833265,48,0.07176116108894348
1726675469.300486,49,0.08363456279039383
1726675484.5816333,49,0.0429607518017292
1726675507.9083872,49,0.054193831980228424
1726675509.831531,49,0.18966224789619446
1726675545.9252462,49,0.054208915680646896
1726675551.3426485,49,0.028327053412795067
1726675559.3122485,49,0.17236684262752533
1726676431.0672538,50,0.0455939844250679
1726676440.0219254,50,0.11983071267604828
1726676460.476467,50,0.06529443711042404
1726676477.5547462,50,0.06297428160905838
1726676483.3141782,50,0.27452510595321655
1726676486.3664074,50,0.2099183350801468
1726676488.4395645,50,0.18627609312534332
1726676507.4069903,50,0.039437029510736465
1726676521.54405,50,0.0485122948884964
1726677402.002777,51,0.22351709008216858
1726677405.7150545,51,0.2213774472475052
1726677424.0644333,51,0.12495561689138412
1726677444.5979755,51,0.05355701968073845
1726677465.820571,51,0.06021352857351303
1726677474.5062242,51,0.053946658968925476
1726677482.8478515,51,0.5123682618141174
1726677500.6741886,51,0.052903056144714355
1726678380.06774,52,0.3304865062236786
1726678384.919106,52,0.04315371811389923
1726678386.9922607,52,0.0678291842341423
1726678390.661536,52,0.24909892678260803
1726678405.4726503,52,0.10249251872301102
1726678405.7166708,52,0.08794500678777695
1726678409.0779216,52,0.03798118233680725
1726678438.4071214,52,0.1035565510392189
1726678441.0413198,52,0.04267318546772003
1726678464.9911196,52,0.09974578768014908
1726678480.9933245,52,0.08553212881088257
1726679379.9918606,53,0.04122183471918106
1726679410.3521419,53,0.08544687181711197
1726679410.600161,53,0.07568466663360596
1726679417.4996796,53,0.050320036709308624
1726679418.013719,53,0.0382266528904438
1726679441.830512,53,0.07843910157680511
1726680327.1966214,54,0.06827255338430405
1726680341.8707244,54,0.41498956084251404
1726680343.234827,54,0.05920693650841713
1726680344.670933,54,0.12046702951192856
1726680345.6380067,54,0.04102218151092529
1726680345.8790264,54,0.05016317218542099
1726680372.7320442,54,0.04555117338895798
1726680385.7890234,54,0.03866155818104744
1726680414.3551705,54,0.14234399795532227
1726681276.730137,55,0.23938119411468506
1726681299.6818638,55,0.05776118487119675
1726681302.014037,55,0.06504422426223755
1726681303.7101676,55,0.04741416126489639
1726681308.0074852,55,0.2044227421283722
1726681321.5034997,55,0.15108031034469604
1726681331.7952752,55,0.2359769493341446
1726681352.3698194,55,0.05417980998754501
1726681373.8994362,55,0.07446303963661194
1726681374.356473,55,0.050988394767045975
1726681382.0740497,55,0.15329419076442719
1726681386.28537,55,0.06220022961497307
1726682301.5159109,56,0.3781518042087555
1726682307.7153773,56,0.043462660163640976
1726682318.1571634,56,0.07405972480773926
1726682331.1281357,56,0.10928881913423538
1726682345.8982456,56,0.09579262882471085
1726682349.0234802,56,0.07469603419303894
1726683223.340677,57,0.23145456612110138
1726683230.0521834,57,0.07045336067676544
1726683239.4388878,57,0.08646361529827118
1726683306.0228887,57,0.048825666308403015
1726683324.997315,57,0.0845446065068245
1726683331.271788,57,0.05002513900399208
1726684192.6712222,58,0.11601193994283676
1726684196.9915478,58,0.20618800818920135
1726684202.7169807,58,0.06213810294866562
1726684206.5292697,58,0.06670473515987396
1726684209.3404753,58,0.16728109121322632
1726684219.6712554,58,0.06534067541360855
1726684235.9884818,58,0.05219755694270134
1726684250.8855982,58,0.0779275894165039
1726684300.307309,58,0.05147672817111015
1726684301.9494338,58,0.050301533192396164
1726684304.1645982,58,0.0978427529335022
1726685175.9893541,59,0.19894208014011383
1726685176.6774027,59,0.21393145620822906
1726685181.496765,59,0.07237710803747177
1726685188.954323,59,0.37355509400367737
1726685193.5896735,59,0.0863218829035759
1726685226.3191319,59,0.48589563369750977
1726685245.9256046,59,0.042216673493385315
1726685246.1506221,59,0.037661485373973846
1726685254.2412317,59,0.07324380427598953
1726686142.982838,60,0.15218587219715118
1726686144.0679238,60,0.25815942883491516
1726686150.1663785,60,0.13404372334480286
1726686161.0161939,60,0.07849553972482681
1726686164.4974542,60,0.3755020499229431
1726686184.291941,60,0.3337509334087372
1726686194.6517208,60,0.10384087264537811
1726686200.921191,60,0.22440238296985626
1726686210.8809392,60,0.06619695574045181
1726686221.291722,60,0.05220086872577667
1726686253.2021196,60,0.056219231337308884
1726686254.8552456,60,0.07816316932439804
1726686255.8543196,60,0.08939328044652939
1726687136.9467013,61,0.06979433447122574
1726687146.6304271,61,0.0473448820412159
1726687169.2651265,61,0.060174260288476944
1726687172.65138,61,0.04991189390420914
1726687177.0627127,61,0.06732272356748581
1726687187.1824737,61,0.04179534688591957
1726688104.6429133,62,0.08576569706201553
1726688117.2118587,62,0.056161198765039444
1726688145.127957,62,0.06979065388441086
1726688188.8342397,62,0.05855153128504753
1726688197.731909,62,0.06242278218269348
1726689075.9364004,63,0.18933455646038055
1726689113.2232013,63,0.07612991333007812
1726689119.2056503,63,0.04950542002916336
1726689128.6424675,63,0.06583482772111893
1726689139.5922894,63,0.04336783289909363
1726689155.1004539,63,0.032326824963092804
1726689156.8245838,63,0.056912582367658615
1726689158.7807324,63,0.10161248594522476
1726689170.211591,63,0.15198171138763428
1726689172.3377512,63,0.060104601085186005
1726690038.9449434,64,0.211439311504364
1726690041.8511627,64,0.09780226647853851
1726690076.022731,64,0.27605074644088745
1726690078.6929288,64,0.2570885121822357
1726690086.3075016,64,0.02938082441687584
1726690096.3912594,64,0.29144465923309326
1726690111.5774007,64,0.045586518943309784
1726690129.0377126,64,0.10323391109704971
1726690140.232555,64,0.2334078550338745
1726691005.701107,65,0.15002068877220154
1726691012.0175855,65,0.05232546851038933
1726691014.8518016,65,0.23393020033836365
1726691030.8499959,65,0.0896693766117096
1726691031.5690503,65,0.0500762015581131
1726691041.6688085,65,0.17150242626667023
1726691053.1796727,65,0.06307034939527512
1726691066.524677,65,0.06820132583379745
1726691097.9720395,65,0.03483407944440842
1726691099.923186,65,0.07468350231647491
1726691101.5803106,65,0.04171356186270714
1726691978.2782946,66,0.29601332545280457
1726691980.8444889,66,0.055439308285713196
1726691985.4808347,66,0.35810327529907227
1726692011.2057672,66,0.05955003947019577
1726692012.093834,66,0.0489724799990654
1726692018.5143168,66,0.06139339134097099
1726692018.9813542,66,0.10424485057592392
1726692040.0919378,66,0.06323307007551193
1726692056.497173,66,0.062182169407606125
1726692062.9476538,66,0.07811381667852402
1726692064.6327806,66,0.09402739256620407
1726692071.3102837,66,0.09971124678850174
1726692957.5390549,67,0.2940974235534668
1726692978.468627,67,0.085650235414505
1726692980.103752,67,0.21338306367397308
1726693001.2003374,67,0.18900345265865326
1726693003.310494,67,0.3541108965873718
1726693006.0417025,67,0.2845483422279358
1726693010.5420384,67,0.04408661276102066
1726693014.5533392,67,0.0403873473405838
1726693027.5413146,67,0.07705263048410416
1726693030.4275331,67,0.13272668421268463
1726693036.2949715,67,0.10965524613857269
1726693045.2766469,67,0.07632994651794434
1726693059.2406957,67,0.05130113288760185
1726693918.586368,68,0.091981902718544
1726693923.047702,68,0.19959241151809692
1726693924.6888278,68,0.18984267115592957
1726693935.2516243,68,0.06272930651903152
1726693947.3475296,68,0.3326304852962494
1726693948.0475826,68,0.19705894589424133
1726693956.3652115,68,0.059921324253082275
1726693986.903502,68,0.2034769505262375
1726693999.4364414,68,0.08820775896310806
1726693999.6584606,68,0.06437047570943832
1726694004.6398318,68,0.05644751712679863
1726694017.6808133,68,0.11753370612859726
1726694887.0999606,69,0.10726692527532578
1726694887.31497,69,0.07172367721796036
1726694896.1466355,69,0.06284352391958237
1726694904.400255,69,0.11896076053380966
1726694906.4964118,69,0.08318722993135452
1726694915.6941056,69,0.06606728583574295
1726694927.208969,69,0.0778353288769722
1726694940.1999443,69,0.3966710567474365
1726694947.8015196,69,0.04047280177474022
1726694973.5185518,69,0.07542833685874939
1726695869.6418557,70,0.06793864816427231
1726695881.0697153,70,0.05669694393873215
1726695889.6793623,70,0.06399539113044739
1726695904.7735004,70,0.06966222077608109
1726695923.19288,70,0.27912652492523193
1726695923.9099355,70,0.10963695496320724
1726695942.2143095,70,0.07528379559516907
1726695947.2706897,70,0.21752488613128662
1726695949.0968254,70,0.05721046030521393
