Wall time,Step,Value
1728256279.736555,14668,0.5629839897155762
1728256280.1429288,14677,0.5388883352279663
1728256280.3304865,14681,0.5561110377311707
1728256280.5805597,14687,0.5869444608688354
1728256283.12821,14746,0.5322035551071167
1728256284.5661478,14779,0.5757901668548584
1728256284.5974107,14780,0.5625935196876526
1728256284.9568908,14788,0.5678730010986328
1728256285.128819,14792,0.5871320366859436
1728256285.8481884,14809,0.5584114193916321
1728256286.113893,14815,0.5957193374633789
1728256286.2701905,14819,0.5788312554359436
1728257764.459118,14846,0.5934717655181885
1728257765.6157212,14873,0.578372597694397
1728257766.4597273,14892,0.5742505192756653
1728257767.8351445,14924,0.5682088732719421
1728257767.8664074,14925,0.5658169984817505
1728257767.9132948,14926,0.6096909046173096
1728257768.960488,14950,0.5495229363441467
1728257771.759019,15015,0.5931200981140137
1728257772.3216908,15027,0.5693889260292053
1728259246.4016063,15090,0.5797256231307983
1728259248.230284,15132,0.541975736618042
1728259248.4022107,15136,0.585949182510376
1728259250.340302,15180,0.5526639819145203
1728259251.1846938,15199,0.5812509059906006
1728259252.8101854,15236,0.5596792101860046
1728260723.257316,15266,0.5865589380264282
1728260723.585537,15273,0.5758298635482788
1728260724.0700612,15283,0.5821045637130737
1728260725.867481,15324,0.5417695045471191
1728260726.6020846,15341,0.5457508563995361
1728260726.852548,15347,0.5833410024642944
1728260727.149512,15354,0.571523129940033
1728260729.1501186,15401,0.5553510189056396
1728260729.353308,15406,0.5656067132949829
1728260730.0410175,15422,0.5913458466529846
1728260730.2754636,15428,0.5807677507400513
1728260730.728728,15438,0.5634946823120117
1728260731.5102108,15456,0.5806130766868591
1728262203.5861912,15473,0.5967763662338257
1728262203.6955986,15475,0.5775270462036133
1728262205.211687,15507,0.5814568400382996
1728262206.5402133,15538,0.5572023987770081
1728262208.5720828,15585,0.5584015846252441
1728262209.0878675,15597,0.5692101120948792
1728262209.5567539,15608,0.572032630443573
1728262212.323606,15672,0.5511961579322815
1728273174.4427118,15703,0.5788747668266296
1728273176.068594,15740,0.5807726383209229
1728273177.116178,15764,0.591574490070343
1728273177.5069208,15773,0.6118072271347046
1728273177.77263,15779,0.58943110704422
1728273178.4290745,15794,0.5887250304222107
1728273179.179303,15811,0.5887423753738403
1728273179.7888649,15825,0.5766255259513855
1728273179.9295347,15828,0.591302216053009
1728273180.7891672,15847,0.5766379833221436
1728273181.6644335,15866,0.6032956838607788
1728274679.012318,15979,0.5636666417121887
1728274679.3561728,15987,0.5854569673538208
1728274679.6062522,15993,0.5812228918075562
1728274680.6221828,16017,0.5726891160011292
1728274680.6690714,16018,0.5680379867553711
1728274682.310198,16056,0.5736798644065857
1728274683.4980586,16083,0.5726436972618103
1728276159.5319574,16095,0.5704542398452759
1728276160.422852,16116,0.5575224161148071
1728276162.9861302,16175,0.5516486167907715
1728276163.533173,16188,0.5684705376625061
1728276163.9395561,16198,0.5912287831306458
1728276164.1114728,16202,0.5840908885002136
1728276166.096451,16249,0.5617467164993286
1728277630.6741586,16321,0.5541539788246155
1728277631.6275747,16343,0.5878713130950928
1728277631.7994983,16347,0.5501117706298828
1728277631.9245381,16350,0.5537034273147583
1728277632.3309116,16360,0.561721682548523
1728277633.1749194,16380,0.5871845483779907
1728277634.269,16406,0.5511624217033386
1728277635.753828,16440,0.5678952932357788
1728277636.1445708,16449,0.568903923034668
1728277638.520291,16505,0.5543227791786194
1728279099.9928672,16559,0.5593186020851135
1728279101.11821,16585,0.5656766891479492
1728279101.321397,16590,0.5952473282814026
1728279102.1810317,16610,0.5278103947639465
1728279104.3535724,16661,0.54986971616745
1728279104.5254943,16665,0.5703871846199036
1728279105.8852859,16697,0.5531072020530701
1728280568.8619435,16746,0.5854134559631348
1728280569.7215774,16766,0.568487286567688
1728280571.0813682,16798,0.5832448601722717
1728280571.5502603,16808,0.5734079480171204
1728280571.5971549,16809,0.5634017586708069
1728280572.6599743,16834,0.5742623209953308
1728280573.0507164,16843,0.5784546136856079
1728280573.6446474,16857,0.5543436408042908
1728280575.4889572,16899,0.5488382577896118
1728280576.5674098,16924,0.5769358277320862
1728282038.7195132,16999,0.577572762966156
1728282041.5332553,17066,0.5705726742744446
1728282042.8774078,17097,0.5599091053009033
1728282044.2997153,17131,0.5788283348083496
1728282044.3309753,17132,0.5585848689079285
1728283506.3068032,17154,0.5757291316986084
1728283507.9018314,17192,0.5973081588745117
1728283508.1050153,17197,0.5641400814056396
1728283508.3238304,17202,0.5540713667869568
1728283509.933696,17239,0.5681977272033691
1728283510.246295,17247,0.5880610942840576
1728283510.8871126,17261,0.5831317901611328
1728283511.3560047,17272,0.5650492310523987
1728283512.1531208,17290,0.5677986741065979
1728283512.2312691,17292,0.5567836165428162
1728283513.200703,17315,0.5544065237045288
1728283513.2475924,17316,0.5869374871253967
1728283513.2788498,17317,0.5566225647926331
1728283513.419517,17320,0.5556480288505554
1728283514.2170198,17339,0.5809545516967773
1728284976.9391909,17374,0.5871092081069946
1728284977.6741703,17391,0.5792754292488098
1728284978.221213,17404,0.5702293515205383
1728284978.2681024,17405,0.5579065680503845
1728284979.1593835,17426,0.5878873467445374
1728284979.5813913,17436,0.563077449798584
1728284979.909612,17444,0.5628581643104553
1728284980.3316176,17454,0.5868626832962036
1728284982.4260015,17503,0.550939679145813
1728284982.754226,17511,0.559056282043457
1728284982.926159,17515,0.553955614566803
1728284984.130037,17543,0.5843194127082825
1728286453.309084,17557,0.5536962151527405
1728286453.6060517,17563,0.5877747535705566
1728286454.2468688,17577,0.5348793864250183
1728286454.621983,17586,0.5684061050415039
1728286454.9033215,17593,0.5805530548095703
1728286454.950213,17594,0.5622027516365051
1728286455.1065087,17598,0.5793187618255615
1728286456.1537025,17623,0.5311378240585327
1728286456.5757015,17633,0.5797571539878845
1728286456.747631,17637,0.5420343279838562
1728286457.4353375,17653,0.5657899379730225
1728286458.0136404,17667,0.5431796908378601
1728286459.5453537,17703,0.5640296339988708
1728286459.8892088,17711,0.5539399981498718
1728286460.358102,17722,0.5861128568649292
1728287921.3971531,17771,0.5522726774215698
1728287921.4440439,17772,0.5920853614807129
1728287921.6784906,17777,0.5531402826309204
1728287922.8819795,17804,0.5615125298500061
1728287923.647839,17822,0.582571268081665
1728287924.4918423,17842,0.5831451416015625
1728287929.2589176,17953,0.566959023475647
1728287929.6496627,17962,0.5749107599258423
1728289394.1313121,17978,0.5430316925048828
1728289394.2876108,17981,0.5995913743972778
1728289394.7408743,17990,0.5794028043746948
1728289395.9756277,18018,0.5882017612457275
1728289397.4760778,18052,0.5846721529960632
1728289397.5229702,18053,0.5884413719177246
1728289397.9293447,18062,0.5806974172592163
1728289398.0543792,18065,0.5669100284576416
1728289399.7427807,18104,0.5759070515632629
1728289400.836864,18129,0.5590074062347412
1728289401.4776819,18144,0.6017338633537292
1728289401.571461,18146,0.5740243792533875
1728289401.9153159,18154,0.5756128430366516
1728289402.6030254,18170,0.5884146094322205
1728290861.2396858,18190,0.5927262306213379
1728290862.2868812,18214,0.5345845222473145
1728290863.2246654,18236,0.5717484951019287
1728290864.443784,18264,0.5563704967498779
1728290864.9439373,18276,0.5673398971557617
1728290866.7726161,18318,0.6037899851799011
1728290866.913287,18321,0.576988935470581
1728290868.6798422,18362,0.556795597076416
1728290869.0236998,18370,0.5615556240081787
1728292333.7453573,18451,0.5456496477127075
1728292333.7922466,18452,0.5730471611022949
1728292337.5906718,18539,0.5668877959251404
1728292337.950542,18547,0.5468218326568604
1728292339.84213,18591,0.5852439999580383
1728292339.8733897,18592,0.5543192028999329
1728293806.4081368,18643,0.5706431269645691
1728293806.7832522,18652,0.5620718598365784
1728293808.9401557,18703,0.5976125001907349
1728293809.4090471,18713,0.563011646270752
1728293809.7060173,18720,0.5670623779296875
1728293810.9563956,18749,0.5717369914054871
1728293812.5822797,18786,0.593750536441803
1728293813.285618,18803,0.5771464705467224
1728295274.5451105,18845,0.5608713626861572
1728295276.624254,18893,0.5844385027885437
1728295278.3435209,18933,0.5773490071296692
1728295279.4063451,18958,0.564397394657135
1728295280.2347236,18977,0.5896275639533997
1728295280.4535372,18982,0.5783063173294067
1728295280.6567256,18987,0.5432696342468262
1728295281.4225833,19005,0.5808988809585571
1728295281.6413987,19010,0.539889931678772
1728295281.7976973,19015,0.5789722204208374
1728296812.0358126,19027,0.570523738861084
1728296812.9910927,19048,0.5383597016334534
1728296815.199026,19095,0.5746701955795288
1728296816.1524744,19116,0.5662700533866882
1728296817.84092,19153,0.5609236359596252
1728296818.5803347,19169,0.5531674027442932
1728296820.1897376,19203,0.5473191738128662
1728296820.6909475,19214,0.5709860920906067
1728296821.216731,19227,0.5576211810112
1728298378.3636262,19264,0.5656066536903381
1728298378.683855,19271,0.5550175905227661
1728298378.8703995,19275,0.5521844625473022
1728298380.0573807,19300,0.5612772107124329
1728298381.2843647,19326,0.5995192527770996
1728298385.0457728,19407,0.5537816286087036
1728298385.1923883,19410,0.5664544701576233
1728298385.41909,19415,0.564242959022522
1728299942.816962,19465,0.5605844855308533
1728299943.7547429,19485,0.5573819875717163
1728299944.4435792,19500,0.5697202086448669
1728299944.5842485,19503,0.5819715261459351
1728299944.6780243,19505,0.5321946144104004
1728299945.6003225,19525,0.57982337474823
1728299945.897287,19531,0.5541979074478149
1728299947.0001228,19554,0.5389060378074646
1728299948.2038617,19579,0.5629047155380249
1728299948.2976384,19581,0.5431753993034363
1728299948.9384592,19594,0.5840103030204773
1728299950.8306906,19634,0.5786535143852234
1728299951.084825,19640,0.5583979487419128
1728301471.117434,19654,0.5714705586433411
1728301471.6754346,19665,0.5603246092796326
1728301472.1213715,19674,0.5629552602767944
1728301472.318714,19678,0.5886180400848389
1728301474.3099082,19720,0.5709470510482788
1728301474.6176956,19727,0.5500999093055725
1728301474.7907739,19731,0.5769924521446228
1728301475.0135248,19736,0.5846076011657715
1728301475.0603805,19737,0.5591772198677063
1728301476.8669646,19777,0.5643355846405029
1728301477.7386212,19796,0.5532351732254028
1728301478.9501572,19823,0.5456326007843018
1728301480.026275,19846,0.5489559769630432
1728302999.5348017,19916,0.5859602689743042
1728303000.0066383,19926,0.5606712698936462
1728303000.5408912,19938,0.5856509208679199
1728303001.344597,19955,0.5499402284622192
1728303002.1104562,19971,0.5167788863182068
1728303002.4813275,19979,0.5859920382499695
1728303002.9033313,19988,0.5789301991462708
1728303003.2159283,19995,0.5927819609642029
1728303005.113245,20035,0.5742859840393066
1728303005.7120562,20048,0.5801503658294678
1728303005.949022,20053,0.5655511021614075
1728303006.1990945,20059,0.5801713466644287
1728303006.2956574,20062,0.5805249810218811
1728304575.5538375,20138,0.5617483258247375
1728304575.585092,20139,0.5585204362869263
1728304575.6945007,20141,0.5835462808609009
1728304577.6981993,20183,0.558094322681427
1728304577.8430245,20186,0.5630537867546082
1728304579.3236694,20217,0.5677670240402222
1728304580.3640325,20239,0.5648311972618103
1728304580.6141083,20244,0.5679233074188232
1728304580.7547743,20247,0.5811322331428528
1728304580.9892218,20252,0.564578652381897
1728306153.5878475,20293,0.5702069401741028
1728306154.2548244,20308,0.570311427116394
1728306154.9750962,20323,0.5664909482002258
1728306155.3879228,20332,0.5581120848655701
1728306155.495118,20334,0.5897905230522156
1728306156.3755693,20353,0.5730984807014465
1728306157.3362343,20373,0.5448322892189026
1728306157.8024871,20383,0.5836281776428223
1728306158.4706106,20397,0.5933429002761841
1728306158.5095055,20398,0.6064069271087646
1728306160.4039338,20438,0.5875061750411987
1728306160.4976075,20440,0.5972498655319214
1728306161.5369153,20462,0.5741050243377686
1728307721.5626388,20485,0.5729748606681824
1728307723.4896145,20526,0.5809574127197266
1728307724.074177,20539,0.5742624402046204
1728307724.1210706,20540,0.5625189542770386
1728307724.608195,20550,0.5375600457191467
1728307724.99894,20559,0.5844923257827759
1728307725.0458274,20560,0.5871908664703369
1728307725.1552343,20562,0.5652191042900085
1728307725.3896816,20567,0.5689171552658081
1728307725.9210978,20578,0.57268226146698
1728307727.5294478,20612,0.5754209756851196
1728307729.3854525,20651,0.5627983212471008
1728307731.0485928,20688,0.5515316128730774
1728307731.079851,20689,0.5765010118484497
1728307731.1267424,20690,0.554169774055481
1728309341.5160222,20706,0.5953322052955627
1728309341.7108643,20710,0.5874982476234436
1728309343.5202668,20747,0.6091248393058777
1728309345.0457945,20778,0.6027982234954834
1728309345.0926864,20779,0.5759719014167786
1728309345.2441964,20782,0.5628035664558411
1728309345.2910821,20783,0.5671440958976746
1728309346.9777849,20817,0.5466197729110718
1728309347.2278726,20822,0.5688235759735107
1728309347.6550903,20831,0.5892789363861084
1728309347.9132895,20836,0.6042472720146179
1728309348.844554,20855,0.5639291405677795
1728309350.4668746,20888,0.5867011547088623
1728310075.0155225,20912,0.5496094226837158
1728310075.064267,20913,0.5417420268058777
1728310076.6739793,20949,0.5804227590560913
1728310080.0504513,20987,0.602799117565155
1728310082.3879936,21027,0.5775176882743835
1728310082.773147,21033,0.5734911561012268
1728310082.9021192,21035,0.6050311326980591
1728310082.9586995,21036,0.5834594964981079
1728310084.2017636,21054,0.5673423409461975
1728310085.1329157,21067,0.5967137813568115
1728310085.7784894,21076,0.5805071592330933
1728310086.0113752,21080,0.572546660900116
1728310087.836716,21108,0.5655934810638428
